1.082353534097507453e+00
1.463575318796358271e+00
1.481489672395480683e+00
1.317926568611382354e+00
1.025823424584890953e+00
1.421657427606763502e+00
9.925420264690318906e-01
1.154850616181367862e+00
1.265946291206088148e+00
1.488299324504103627e+00
1.288475923918490640e+00
1.141604783758265240e+00
1.278059122591488572e+00
8.654018426339726844e-01
1.063144196587961110e+00
1.154884151235152423e+00
1.323579265134853911e+00
1.240785775854148287e+00
1.093240583950042311e+00
1.314497542663880303e+00
1.441597575164270006e+00
1.198623300950999671e+00
1.267683877750643395e+00
1.250880447753688784e+00
1.259689117834203564e+00
9.644910375106529044e-01
1.036243782492242582e+00
1.291157047178784767e+00
1.076686051619614837e+00
9.469310865777083031e-01
9.760780658493281026e-01
1.174924809105913903e+00
1.116020454320676647e+00
1.444339470041252182e+00
1.180368736552664277e+00
1.085511415274609037e+00
1.038101571165273906e+00
1.204280023577074088e+00
1.078961188951804928e+00
1.402188906357253462e+00
1.472077543817452483e+00
1.298725472188981600e+00
1.189447599263740774e+00
1.292776321308665377e+00
1.116776262727977143e+00
1.015558836795979358e+00
1.098449392931037716e+00
1.317264001386357464e+00
1.040076381785296711e+00
1.220661889077102602e+00
1.052211683073366544e+00
1.296230795305888694e+00
1.155638472658890858e+00
1.278837848288112644e+00
1.079415099718627147e+00
1.250299994830919692e+00
1.023170629209565252e+00
1.200321421394732635e+00
1.264336482742803414e+00
1.465632060606814724e+00
1.258214918968507900e+00
1.318569583470801110e+00
1.202116710561649260e+00
1.231508013171511706e+00
1.286945630997350598e+00
1.216114765123855079e+00
1.236897314106758516e+00
1.018642128444875228e+00
9.692069119600986715e-01
1.457835249209329831e+00
1.266452969808399054e+00
1.088926437190896435e+00
1.049116770522436681e+00
1.005215244581859624e+00
1.103862569109168801e+00
1.033036435405752851e+00
1.081281284489018502e+00
1.107998751482578870e+00
1.134762693410825030e+00
9.091573492191039607e-01
1.074086906720448820e+00
1.101987687549919492e+00
1.196282356914871059e+00
1.017890749539686945e+00
1.033370600745085799e+00
9.752583364268146982e-01
1.273998609374687341e+00
9.671551532624409475e-01
1.095914299745279541e+00
1.177656713879216666e+00
1.208467036988994270e+00
1.052986396766770527e+00
1.284731045713792819e+00
1.106717600442164162e+00
1.141153633779133258e+00
1.132885361832337123e+00
1.373193828183507881e+00
8.855529048503857359e-01
1.077125255152148631e+00
1.202227993822514440e+00
1.174886420087170702e+00
9.196243933458702058e-01
1.299560683140634554e+00
9.149803460088755669e-01
1.048546811536772205e+00
1.497081491290194633e+00
1.229646790671619971e+00
1.272217121445348820e+00
1.107418654874400721e+00
1.256082916206596511e+00
1.445504848718166757e+00
1.394880705648368746e+00
1.334850248608576706e+00
8.003632849188476728e-01
1.156779581712760852e+00
1.344659129624091953e+00
1.062098141372355142e+00
1.045956660158031015e+00
1.285648527060310853e+00
1.100984201943800977e+00
1.307013244195603052e+00
1.370727997468138115e+00
1.393935937186316032e+00
1.168204774784647793e+00
1.348178417897001102e+00
1.141385985260813030e+00
1.063766408341237035e+00
1.239307277183271827e+00
1.256471805730856373e+00
1.068121554534534390e+00
9.692766897908474677e-01
1.294731817322394285e+00
1.333087942456386843e+00
1.197260100084274859e+00
1.237348367055343346e+00
1.339114214610084508e+00
1.130489712386123946e+00
1.067259387595792530e+00
1.065905649666217148e+00
1.167658571379036836e+00
1.215018439325089350e+00
1.398031344318226177e+00
1.087194082757320990e+00
1.386060244856001100e+00
1.404932015534516410e+00
1.096174476474820025e+00
1.147203039107248523e+00
1.073006574350413800e+00
1.471654096156527203e+00
1.051824321873693124e+00
1.173389536328469873e+00
1.105768942795825049e+00
1.219357066845337068e+00
1.409582020501144006e+00
1.290644222210736825e+00
1.435367092864649363e+00
1.204046688721170488e+00
1.216155994620536474e+00
1.237500688150669159e+00
1.043644539611620514e+00
8.729426368587511753e-01
1.223508487702432923e+00
7.946423520390540896e-01
1.141426687500124881e+00
1.043486414576630050e+00
1.101223865192507478e+00
9.699329795388625941e-01
1.043721973881818865e+00
1.015461957914740587e+00
8.917758642839319627e-01
1.258293047603043835e+00
1.105725199630628541e+00
1.046494711832798963e+00
9.902433607484238953e-01
1.029928504102460840e+00
1.254537021142219544e+00
9.870719135584269388e-01
1.249154067785482214e+00
1.230748237816787105e+00
1.189685270757459890e+00
1.203001261302540703e+00
9.885912957792390987e-01
1.256882685756630424e+00
9.491058451571012800e-01
1.305737490422498537e+00
1.296148458632848888e+00
1.199799007486441971e+00
1.008269892115517763e+00
1.093407615648659403e+00
1.291778569128382737e+00
1.104938143240799864e+00
1.083607240196243326e+00
1.124276138792464907e+00
1.298117516344738487e+00
1.101189765319284364e+00
1.081470207783039150e+00
1.231075347301017420e+00
1.204907827625988803e+00
1.048268016771288114e+00
1.237921061226685548e+00
1.265226480015436028e+00
1.106437299258393514e+00
1.090070562108193419e+00
1.180942987446304659e+00
1.023184481941675994e+00
1.167564010239438010e+00
1.100072770176366843e+00
1.374017456429434070e+00
1.260235947316373117e+00
1.161511231523025378e+00
1.156449883785628074e+00
8.738129593710545207e-01
1.249608861248014735e+00
1.259555389273172121e+00
9.999282309127236479e-01
1.388200414862008625e+00
1.287240465051074256e+00
1.199825941095764792e+00
9.885811763079768166e-01
1.238784388146269233e+00
1.154284595150045334e+00
1.349387526667787940e+00
1.096125349297992768e+00
9.910800184384449540e-01
1.144573082783968410e+00
9.830228967153483710e-01
1.269409999706417658e+00
1.236075553891824441e+00
1.306991712059532906e+00
1.475876863526522698e+00
1.143841299522905031e+00
1.105136983326614919e+00
1.302846852319340165e+00
1.134862225148341119e+00
1.277665059527682390e+00
1.320728616176011005e+00
1.318457581046962757e+00
1.293417611468780537e+00
1.280227005892563552e+00
1.580491123007584653e+00
1.225996780750899351e+00
1.068961417823841131e+00
1.130120029986939167e+00
7.702016381710860005e-01
1.373844930074556325e+00
1.334092173905460754e+00
1.417077792972647465e+00
1.403317265308557715e+00
1.245000672922710994e+00
1.020669670324614531e+00
1.306084842980532290e+00
1.229244602992658697e+00
1.047135013794156411e+00
1.266821413834589238e+00
1.009556248830699055e+00
1.152784361190935636e+00
1.035802332663309677e+00
1.131325599944273064e+00
1.396885403819748683e+00
1.251342661096693343e+00
1.363997772173158873e+00
9.905834457929633130e-01
1.171745932419257841e+00
7.874649313070016809e-01
1.408642956739561525e+00
1.091428475452642877e+00
1.333772506055032725e+00
1.007430717853879276e+00
9.929082758367004935e-01
9.949482149896770045e-01
1.252196608354675389e+00
1.186189494565675906e+00
1.063102823365636329e+00
1.343165743483824892e+00
1.386921834472723436e+00
1.065302203445813500e+00
1.122945481849287885e+00
1.252336553673611519e+00
1.111116814808217779e+00
1.260576824470840185e+00
1.118430155761923617e+00
1.048821799961795920e+00
1.237515167914549075e+00
1.179746485503491371e+00
1.218136263780167372e+00
9.593266501055718321e-01
9.351561217558889139e-01
1.091718125436562215e+00
9.015433355857832565e-01
1.270058257084244691e+00
1.124839359340424227e+00
1.164418738449173985e+00
1.199241521851354797e+00
1.224833147445238746e+00
1.039282332253858909e+00
9.975111192750937272e-01
1.349583956568163545e+00
1.189561662724037738e+00
1.144562749628687426e+00
1.181444348703458713e+00
1.308093412734903316e+00
1.317397693518205015e+00
1.188079361879114337e+00
1.320374238672544109e+00
1.164688335533687003e+00
1.252121024229243540e+00
1.345637855257206805e+00
1.072612098123992386e+00
1.210751385108885581e+00
1.010932341289741299e+00
9.389561192191884231e-01
1.391531410279419401e+00
1.131210955914104366e+00
1.463052246539656931e+00
8.706971827771998740e-01
1.188334723768448509e+00
1.080940991917406668e+00
1.157876967378506761e+00
1.108919177700036007e+00
1.135193730155532821e+00
1.403548300002778859e+00
1.209105496264723856e+00
1.245198986146049069e+00
1.420355839221650207e+00
1.403329079016260694e+00
1.112241731638566877e+00
1.203286076481866251e+00
1.129417099605815711e+00
1.281247778037638785e+00
1.256536930798797913e+00
9.988255435317781039e-01
1.258218460867339017e+00
1.047585051871716022e+00
1.305500344898877785e+00
1.055701281904762201e+00
1.329825137993349449e+00
1.040646770000839938e+00
9.578810939446553707e-01
9.886963336238827615e-01
1.238137353095959181e+00
1.113304100717276146e+00
1.163034720071560724e+00
1.211088488865313062e+00
1.200595655399146144e+00
1.116476695336295677e+00
1.406466288445333168e+00
1.237737414978599126e+00
1.396387238718449941e+00
1.064842017594129997e+00
1.478069572436082169e+00
1.158764327905586367e+00
1.031441912967986596e+00
1.183046190454886348e+00
1.269758836960422910e+00
1.244284257250479753e+00
1.089044404782031794e+00
1.082862528071166341e+00
1.230045925891804393e+00
1.011640540670470934e+00
1.231772423650296044e+00
1.060336800853898698e+00
1.247291331030052408e+00
1.126175626297552190e+00
1.177626995354034367e+00
1.190316350962590031e+00
1.302117432473707703e+00
1.300407591821379105e+00
1.231268550593530131e+00
1.176286676738425463e+00
1.055632565252050403e+00
1.405376569193561131e+00
1.301964833222319706e+00
1.282880154440230847e+00
1.251448458500767913e+00
9.882406928848539440e-01
1.329776787061955234e+00
1.170836328839973017e+00
9.717900161315933261e-01
8.368564010564036870e-01
1.252261311412615097e+00
1.059689547820064082e+00
1.457172840240438028e+00
1.061477767843132414e+00
9.944586283639370583e-01
1.085890572941045740e+00
1.115708502501254973e+00
9.183129073168996293e-01
1.359181501675390091e+00
1.084019287760807471e+00
1.376860775017362926e+00
1.383728997016701268e+00
1.038508219518222919e+00
9.645842972129271553e-01
1.130182786943832562e+00
1.117788999596818877e+00
1.375540977778469065e+00
1.292681335525344144e+00
9.970573705102431239e-01
1.064467296721205658e+00
1.426694196156798267e+00
1.170871055212488354e+00
1.004200337128748899e+00
1.015785828084678766e+00
9.409348713443312917e-01
9.136784281579135580e-01
1.249532381801603309e+00
1.233505617871978544e+00
1.209785875799047394e+00
1.149079236408699911e+00
1.230184998315936307e+00
1.024194274233266144e+00
1.410538157069331389e+00
1.053979683884448404e+00
1.320987826160145984e+00
1.077043186470073133e+00
9.749660117210766641e-01
1.415440152329134893e+00
1.106581912301888293e+00
1.047799923353144091e+00
8.763991330698811533e-01
1.416878126169674124e+00
1.249017181591063563e+00
1.079139970619288347e+00
1.314792659438268840e+00
1.119734693051884333e+00
1.181660472027352249e+00
1.301650876990741779e+00
9.808441351883180337e-01
1.134592592501422859e+00
1.424438111601067147e+00
1.180460019504897318e+00
9.717183682089627350e-01
1.245941699447263629e+00
1.422459121616206357e+00
1.030332808474410111e+00
1.287585977247748037e+00
1.098633140940880049e+00
1.253599011866751933e+00
1.010424691454158141e+00
1.191353012287475810e+00
1.181249920936268349e+00
9.412531574011107072e-01
1.060722073280776501e+00
1.128635435795892761e+00
1.217804091689952406e+00
1.261581420223430783e+00
1.153773477861886665e+00
1.041621853684906007e+00
1.161415942611513374e+00
1.115370449532810060e+00
9.140171077489439577e-01
1.347251836031477135e+00
1.166725190889856822e+00
1.257711529392161465e+00
1.184535023612816707e+00
1.349526869182009925e+00
1.160187170346669294e+00
9.886021514857299408e-01
1.157226522747821118e+00
1.414514271855298544e+00
1.171865725657049717e+00
1.339436160432077916e+00
1.374463540726708288e+00
1.225845249941715842e+00
1.302818828586509881e+00
1.290998911463284271e+00
1.234487086745580164e+00
1.321108217768337312e+00
1.150231396249815408e+00
1.103720783633685087e+00
1.299025074475143260e+00
1.094808682737251182e+00
1.114799226862720705e+00
1.203822662878138550e+00
1.056001674446785055e+00
9.606014062006269505e-01
1.067128346885243273e+00
1.087733160246966424e+00
9.911581475701634059e-01
1.255713829539579551e+00
9.551173813561341097e-01
1.224943107810228193e+00
1.380026351128048168e+00
1.178043759683158997e+00
1.271704602663347172e+00
1.040881625793275367e+00
1.051743123071147590e+00
1.046306065774512017e+00
1.130821804937517827e+00
1.123838021509260043e+00
1.157475713144691110e+00
1.176127100041498563e+00
1.283825733811405634e+00
1.172108913943991304e+00
9.817186371649292420e-01
1.080114530287670460e+00
1.602375070971362891e+00
1.404647338972561998e+00
9.837833545419688575e-01
1.112438381067254456e+00
1.244170520927607493e+00
1.108722782565379816e+00
1.111209428452423875e+00
1.451088101960766874e+00
1.268481687657331491e+00
1.307196271101531693e+00
9.512165831291538032e-01
1.056688748572076841e+00
1.122901018438151821e+00
1.222431049678242232e+00
1.060656226195962670e+00
9.877663619908592096e-01
1.123814621987930140e+00
1.268839991127239442e+00
1.169684965479889760e+00
1.051968280814653989e+00
1.039227644333850620e+00
1.086663185403755616e+00
1.268414404480130653e+00
1.185202962779572156e+00
9.642430773335166627e-01
1.086164783082849361e+00
1.214691106097119055e+00
1.152994688927426736e+00
1.242365653746356102e+00
9.742246905033845605e-01
8.914646637583545363e-01
1.161333427990679512e+00
1.055000085868259774e+00
1.048811839290744619e+00
1.209453117192176297e+00
1.296464268175679058e+00
1.386532333225886982e+00
1.036756655402406135e+00
1.219954856326565640e+00
1.275079759901941667e+00
1.199348852311763247e+00
1.207749659946086407e+00
1.059182455391976641e+00
1.290045477738396507e+00
1.400150828511589340e+00
1.064604296327421595e+00
1.283692213024150153e+00
1.107126510717461931e+00
1.040326962476345596e+00
1.052651551825654286e+00
1.187072267350240740e+00
1.318651799949840830e+00
1.231427284933778399e+00
1.238903266737117814e+00
1.296421730142704343e+00
1.029076860220092815e+00
1.319828466870791139e+00
8.969339799049994566e-01
1.068868308095317854e+00
1.180818252822680270e+00
1.234722255038608330e+00
1.064207254590952889e+00
1.305809089047277105e+00
1.147692835200738504e+00
1.087419633787850115e+00
1.271044522457690285e+00
1.225632997639536814e+00
1.414854571027299057e+00
1.389644972507515730e+00
1.070726010708179077e+00
1.049256064847893910e+00
1.153744742113215427e+00
1.108261070846867646e+00
9.755312798371802430e-01
1.273954491344909012e+00
9.849345569197435202e-01
1.118522381215917072e+00
9.774442516135258829e-01
1.093222354780290395e+00
1.325092106443223949e+00
1.105896178853959411e+00
1.032809441422481100e+00
1.544832028301512450e+00
1.042185230491360137e+00
1.201642427734686658e+00
1.206527469950309017e+00
1.018239924789126727e+00
1.178465593010548762e+00
1.100552072652931201e+00
1.457476369595460453e+00
1.287559224213832065e+00
1.501970891448338730e+00
1.113486984721305140e+00
1.299440468309419838e+00
1.111176493114381492e+00
1.302295885217391591e+00
9.944228159688710544e-01
1.187313455626941128e+00
1.485798164460576221e+00
1.280509057235803105e+00
1.025965157956016061e+00
1.252927689710921388e+00
9.697523953726464585e-01
1.214651095817799398e+00
1.020147153419940000e+00
1.339350144276835852e+00
1.104866959215740074e+00
1.082939265397848683e+00
1.191953276797942385e+00
1.118604303476783635e+00
1.041763402046894660e+00
1.079187570415065967e+00
1.078757597003921154e+00
1.271027302029898998e+00
1.068989564080801369e+00
1.335925884210679593e+00
1.106431983902989247e+00
9.997277727525841762e-01
1.091134629130714684e+00
1.090768161589552143e+00
1.257419356520529385e+00
1.195781089200410818e+00
1.139670053070590994e+00
1.064522837863572047e+00
1.199971172610037273e+00
1.299602030194164204e+00
1.366753429563200672e+00
1.283969822101276526e+00
1.096281011250636928e+00
9.067808224080043944e-01
1.309104198861731572e+00
1.246626648236418333e+00
1.120441361810228686e+00
1.086288064545522625e+00
9.201690244581471889e-01
1.378864180206076151e+00
1.057258489639924193e+00
1.015656239295569252e+00
1.299729346266430330e+00
1.286689921008687065e+00
1.328147915114828992e+00
1.048613252869816881e+00
9.664332725825210968e-01
1.124413746663233793e+00
1.191586423340267542e+00
1.254678528968081297e+00
9.658823955712081410e-01
1.274021392541973441e+00
1.273377446709018868e+00
1.395700357363179878e+00
1.448544745723542304e+00
1.071394590494487042e+00
1.255435440964260740e+00
1.438003889482085906e+00
1.099334989190719591e+00
9.974251969576986010e-01
1.242696087688127893e+00
1.207026353464008439e+00
1.045463086559202059e+00
9.854179761035209983e-01
9.460987118171975130e-01
9.201053423462204339e-01
1.352415186882087728e+00
1.316824165501776944e+00
1.124815630485046070e+00
1.505956955807446596e+00
1.097708588241748107e+00
1.241860359479012521e+00
1.309470145223901039e+00
1.226216327345154955e+00
1.435456380481841654e+00
1.016639489876188795e+00
1.055481387113381686e+00
1.137001476618128004e+00
1.013976961379227326e+00
1.272412758541380029e+00
1.341060259015523393e+00
1.241317190149941352e+00
1.169817831743699577e+00
1.208692528415316492e+00
7.889282249778584166e-01
1.082819973919440848e+00
1.044882233342842914e+00
1.422381298777606773e+00
1.224001444815180806e+00
1.328559713174753965e+00
1.386144055297368949e+00
9.330308679838531516e-01
1.179615211470515623e+00
1.345642983999996378e+00
1.339876322069118553e+00
1.213996542892807007e+00
1.008875044506706731e+00
1.372188543054398302e+00
1.139512254403520997e+00
1.196377451875744180e+00
1.151452661589994264e+00
1.094232507357386419e+00
1.257439691627080691e+00
1.361201004248786539e+00
1.106077675425751972e+00
9.369342432620962891e-01
1.154367435533949493e+00
1.452621905690364201e+00
1.333458951816829163e+00
9.620664858318291879e-01
1.113528057809323402e+00
1.067855048286943997e+00
9.555456809044473587e-01
1.022840731173429107e+00
1.094482451908335152e+00
1.063106857462095434e+00
1.055644109278860876e+00
1.403149009613523956e+00
1.087886227645500359e+00
1.344305977495630522e+00
1.314460600675207980e+00
9.881033881843780398e-01
1.200844862701549554e+00
1.230115886432580963e+00
1.215876973444600440e+00
1.237609371210567799e+00
1.036884400898105962e+00
1.385999873381398073e+00
1.316973679257842145e+00
1.252578188831984241e+00
1.059543613675759888e+00
1.064781436338190224e+00
1.293173357109354438e+00
1.271117310175942761e+00
1.331236512687529849e+00
1.210061159372478601e+00
1.192634014846045032e+00
1.100809834598134529e+00
1.040933700870474210e+00
1.037084590365593417e+00
1.326683422330717788e+00
1.243407200582398398e+00
1.166745265830337441e+00
1.269896130249022370e+00
9.631255001942723437e-01
1.101315738610163075e+00
1.429189024246068973e+00
8.974445544482547721e-01
1.281285925629838118e+00
1.081882234706022183e+00
1.268023779943924234e+00
1.225196400691379361e+00
1.224243350845238387e+00
1.032108600291996359e+00
1.277785435503021594e+00
1.184276454146159896e+00
1.225629104552716786e+00
1.094195395534407700e+00
1.145871975638001361e+00
1.135182423456448930e+00
1.007398523955766123e+00
9.424924881490875928e-01
1.319462943600359539e+00
1.102632169276203777e+00
1.428581512136500642e+00
1.145838831814848691e+00
1.316179706835994390e+00
9.897018658334245655e-01
1.113508989062364174e+00
1.329886769842945959e+00
1.344821337685118134e+00
1.069454905253272470e+00
1.111481879724628863e+00
1.329920011176792594e+00
1.211361293659596994e+00
1.346146917386471298e+00
1.133967456278787367e+00
1.239044695003994612e+00
1.390409807898311145e+00
1.015265574218157330e+00
9.887805667283338096e-01
1.252544691962035106e+00
1.035461841876853972e+00
1.283646852901613844e+00
1.006640196910476570e+00
1.042111397661837913e+00
1.217158780015965114e+00
1.062678828556244071e+00
1.073634841091073433e+00
1.391459851008483906e+00
1.154801497998945381e+00
1.258822075150074715e+00
1.481914152594329792e+00
1.177506049095028651e+00
1.252215841027899401e+00
8.529916842144880107e-01
1.114042154085751912e+00
1.161568168146120739e+00
1.300234251484851722e+00
1.473791647891883327e+00
1.419327731094054412e+00
1.222657318059060305e+00
1.094040056936595562e+00
1.244772552217981998e+00
1.382554164744679515e+00
1.033317116566366156e+00
1.127683286978698129e+00
8.675677136093792319e-01
1.285940231282402868e+00
1.198663588753540621e+00
1.004903702805167498e+00
1.266345599352271423e+00
1.084478855549478205e+00
1.212505867168837570e+00
